Time,City,质量等级,当天AQI排名,AQI指数,PM2.5,PM10,So2,No2,Co,O3,lrad,prec,pres,shum,srad,temp,wind
2014-01-01,成都,重度污染,186,241,176,244,18,73,1.48,18,317.5,0.0,95212.0,0.004731999710202217,39.25,278.44000244140625,1.1139984130859375
2014-01-02,成都,重度污染,182,231,179,272,28,75,1.8,24,284.0,0.0,95226.0,0.004824001342058182,102.0,279.0799865722656,0.5719985961914062
2014-01-03,成都,中度污染,129,190,149,229,30,81,1.92,30,263.0,0.0,95250.0,0.003930000588297844,139.5,280.2599792480469,1.0919990539550781
2014-01-04,成都,中度污染,156,186,141,229,31,97,1.97,33,262.25,0.0,95260.0,0.0038390010595321655,144.75,280.7699890136719,1.1899986267089844
2014-01-05,成都,严重污染,171,253,202,296,59,109,1.78,29,314.75,0.0,95272.0,0.004231000319123268,65.75,281.28997802734375,1.1919975280761719
2014-01-06,成都,中度污染,127,195,151,220,38,76,1.43,26,320.75,0.005001068115234375,95270.0,0.005479000508785248,59.5,281.22998046875,2.0459976196289062
2014-01-07,成都,良,75,99,74,97,19,62,1.04,26,327.25,0.005001068115234375,95288.0,0.0043299999088048935,51.25,282.07000732421875,1.4819984436035156
2014-01-08,成都,良,107,82,58,99,19,60,0.87,32,294.0,0.0175018310546875,95256.0,0.003372000530362129,90.5,280.5,1.9259986877441406
2014-01-09,成都,轻度污染,154,121,91,153,26,59,1.03,31,297.75,0.0,95256.0,0.004207000136375427,89.5,280.5799865722656,2.4379959106445312
2014-01-10,成都,轻度污染,127,135,102,134,30,51,0.98,24,324.0,0.0,95240.0,0.004603000357747078,39.25,279.72998046875,1.9919967651367188
2014-01-11,成都,轻度污染,98,117,88,124,24,59,1.18,22,303.0,0.0,95268.0,0.004523999989032745,86.0,281.04998779296875,1.8059959411621094
2014-01-12,成都,轻度污染,95,102,75,122,24,60,1.02,35,272.75,0.0,95252.0,0.0033390000462532043,125.5,280.30999755859375,1.5179977416992188
2014-01-13,成都,轻度污染,116,111,83,131,23,70,1.0,31,262.25,0.0,95222.0,0.003751000389456749,138.0,278.9499816894531,1.1039962768554688
2014-01-14,成都,重度污染,162,216,167,257,52,87,1.67,18,322.75,0.0,95238.0,0.004636000841856003,41.25,279.6199951171875,1.3179969787597656
2014-01-15,成都,重度污染,141,235,184,265,37,80,1.67,19,325.5,0.0,95244.0,0.0048319995403289795,40.25,279.9599914550781,0.3739967346191406
2014-01-16,成都,重度污染,153,243,195,289,37,84,1.74,31,295.0,0.0,95266.0,0.004585999995470047,103.25,281.0099792480469,0.8719978332519531
2014-01-17,成都,严重污染,164,266,216,304,36,91,1.78,22,316.0,0.0,95264.0,0.005049999803304672,67.0,280.8899841308594,0.9459953308105469
2014-01-18,成都,严重污染,173,302,251,338,41,72,2.06,13,326.0,0.005001068115234375,95244.0,0.005250001326203346,41.0,279.91998291015625,1.727996826171875
2014-01-19,成都,轻度污染,84,149,113,156,30,53,1.27,33,295.25,0.00749969482421875,95290.0,0.004652000963687897,112.25,282.1399841308594,2.0059967041015625
2014-01-20,成都,良,41,78,54,100,16,58,1.07,34,266.75,0.0,95284.0,0.0037980005145072937,157.75,281.94000244140625,1.5919990539550781
2014-01-21,成都,中度污染,179,151,114,185,36,72,1.24,37,263.0,0.0,95258.0,0.004103999584913254,159.25,280.75,1.0999984741210938
2014-01-22,成都,重度污染,186,242,193,297,37,101,1.73,39,268.75,0.0,95264.0,0.004098000004887581,151.0,281.0299987792969,0.5919990539550781
2014-01-24,成都,严重污染,176,272,222,323,46,99,1.9,42,283.25,0.0,95306.0,0.004984000697731972,150.0,283.04998779296875,0.9699974060058594
2014-01-25,成都,重度污染,178,242,192,283,39,96,1.84,31,318.75,0.0,95350.0,0.005350001156330109,104.0,285.1099853515625,0.947998046875
2014-01-26,成都,严重污染,179,264,214,284,37,81,1.79,44,305.5,0.0,95354.0,0.005770999938249588,136.25,285.3299865722656,0.8679962158203125
2014-01-27,成都,严重污染,185,346,296,379,24,60,1.94,20,344.25,0.0,95318.0,0.0068990010768175125,45.5,283.5299987792969,0.6699981689453125
2014-01-28,成都,严重污染,187,352,304,395,25,60,2.07,34,334.25,0.0,95344.0,0.006348000839352608,79.25,284.7799987792969,1.4979972839355469
2014-01-29,成都,严重污染,186,333,283,351,15,47,1.75,33,346.5,0.0,95316.0,0.006523000076413155,40.25,283.3999938964844,1.1279983520507812
2014-01-30,成都,严重污染,187,343,293,374,11,47,1.82,28,337.75,0.0,95290.0,0.006422000005841255,45.5,282.1600036621094,0.8979988098144531
2014-01-31,成都,严重污染,185,451,396,562,18,41,1.88,27,343.25,0.0,95294.0,0.006128000095486641,36.5,282.4100036621094,1.0519981384277344
2014-02-01,成都,重度污染,151,210,160,206,13,42,1.55,46,319.5,0.0,95340.0,0.00660800002515316,111.25,284.6199951171875,0.9539985656738281
2014-02-02,成都,中度污染,117,193,145,177,13,34,1.36,48,343.0,0.0,95392.0,0.006749000400304794,88.5,287.19000244140625,1.5879974365234375
2014-02-03,成都,重度污染,180,201,152,187,14,40,1.3,45,344.25,0.0,95382.0,0.0070580001920461655,85.25,286.75,1.1539955139160156
2014-02-04,成都,重度污染,187,207,157,195,15,32,1.31,40,357.0,0.0,95368.0,0.006928000599145889,48.75,286.0099792480469,2.977996826171875
2014-02-05,成都,良,171,98,72,97,12,22,1.42,36,340.0,0.005001068115234375,95306.0,0.005785999819636345,49.75,282.989990234375,4.047996520996094
2014-02-06,成都,优,73,42,25,41,9,20,1.33,29,319.75,0.0175018310546875,95226.0,0.004269000142812729,49.25,279.04998779296875,3.9619979858398438
2014-02-07,成都,良,106,61,43,60,13,27,1.17,31,320.75,0.0,95252.0,0.0035050008445978165,60.0,280.3599853515625,1.4999961853027344
2014-02-08,成都,良,151,100,74,107,25,35,1.16,25,319.25,0.0,95218.0,0.004141001030802727,50.5,278.739990234375,2.941997528076172
2014-02-09,成都,良,123,70,51,70,11,23,1.05,48,313.0,0.0,95188.0,0.0038290005177259445,48.5,277.29998779296875,3.447998046875
2014-02-10,成都,轻度污染,172,109,81,103,15,31,1.4,49,309.25,0.0,95166.0,0.0039820000529289246,47.5,276.2799987792969,2.1339988708496094
2014-02-11,成都,轻度污染,162,129,98,120,16,45,1.47,30,310.5,0.01000213623046875,95178.0,0.004219001159071922,51.5,276.80999755859375,1.6179962158203125
2014-02-12,成都,轻度污染,137,132,100,120,16,40,1.48,42,311.75,0.02500152587890625,95176.0,0.004262000322341919,48.25,276.7699890136719,1.3759956359863281
2014-02-13,成都,中度污染,163,168,127,157,16,50,1.66,45,308.25,0.0,95192.0,0.0043480005115270615,64.5,277.54998779296875,1.4839973449707031
2014-02-14,成都,中度污染,137,151,114,150,28,55,1.39,37,314.75,0.005001068115234375,95244.0,0.004603000357747078,78.0,279.91998291015625,0.9859962463378906
2014-02-15,成都,中度污染,135,179,136,175,36,54,1.33,40,322.0,0.012500762939453125,95240.0,0.004574000835418701,59.75,279.7900085449219,1.3839988708496094
2014-02-16,成都,重度污染,164,201,152,202,26,68,1.66,29,324.0,0.00749969482421875,95234.0,0.005080999806523323,52.0,279.4700012207031,0.8479957580566406
2014-02-17,成都,轻度污染,157,149,113,142,29,43,1.27,38,318.75,0.00749969482421875,95214.0,0.004494000226259232,53.5,278.54998779296875,1.4419975280761719
2014-02-18,成都,轻度污染,167,115,86,106,18,53,1.5,40,310.0,0.0,95258.0,0.004095001146197319,95.25,280.6000061035156,1.6099967956542969
2014-02-19,成都,轻度污染,161,138,105,138,27,58,1.38,38,328.25,0.0,95280.0,0.004560999572277069,67.5,281.6499938964844,0.6099967956542969
2014-02-20,成都,重度污染,183,225,175,252,43,73,1.93,19,332.5,0.0,95270.0,0.005055001005530357,54.5,281.1999816894531,1.6599960327148438
2014-02-21,成都,重度污染,167,209,160,222,50,91,1.79,32,337.75,0.0,95298.0,0.004968000575900078,58.0,282.5099792480469,1.1439971923828125
2014-02-22,成都,重度污染,170,233,182,262,40,76,1.95,32,344.25,0.0,95320.0,0.005124000832438469,56.25,283.6399841308594,1.3259963989257812
2014-02-23,成都,重度污染,161,232,182,249,49,75,1.87,34,350.0,0.00250244140625,95336.0,0.005681000649929047,54.5,284.4700012207031,1.3319969177246094
2014-02-24,成都,中度污染,144,197,150,199,32,65,1.51,32,346.5,0.045001983642578125,95340.0,0.0062160007655620575,68.25,284.6600036621094,0.9459953308105469
2014-02-25,成都,轻度污染,103,140,107,152,26,60,1.17,17,346.5,0.0,95328.0,0.006692999973893166,61.0,283.989990234375,1.2779960632324219
2014-02-26,成都,轻度污染,88,103,77,112,39,50,1.16,23,348.75,0.04000091552734375,95326.0,0.006636001169681549,54.25,283.9100036621094,2.503997802734375
2014-02-27,成都,良,29,53,33,60,18,45,0.94,31,344.75,0.012500762939453125,95320.0,0.005528999492526054,58.0,283.6000061035156,2.121997833251953
2014-02-28,成都,良,116,73,49,89,19,45,1.02,14,343.5,0.037502288818359375,95310.0,0.006118999794125557,57.0,283.19000244140625,2.5999984741210938
2014-03-01,成都,良,110,72,49,90,20,55,1.01,31,343.5,0.0,95314.0,0.004769999533891678,57.0,283.28997802734375,1.365997314453125
2014-03-02,成都,良,68,74,53,94,15,51,1.07,29,340.25,0.0,95298.0,0.005574000999331474,57.75,282.5899963378906,2.1079978942871094
2014-03-03,成都,良,60,68,47,70,16,43,1.12,19,342.0,0.0,95304.0,0.005928000435233116,60.25,282.8399963378906,1.4979972839355469
2014-03-04,成都,良,57,62,42,71,16,46,1.17,37,330.0,0.0,95382.0,0.005432000383734703,143.25,286.7099914550781,1.3379974365234375
2014-03-05,成都,良,121,87,64,100,21,65,1.3,21,347.5,0.0,95330.0,0.006357001140713692,64.5,284.0899963378906,2.4619979858398438
2014-03-06,成都,良,98,63,45,66,20,51,1.38,23,344.25,0.0,95310.0,0.00611099973320961,59.75,283.1099853515625,1.6519966125488281
2014-03-07,成都,良,132,84,62,92,16,53,1.44,17,340.25,0.034999847412109375,95296.0,0.006264999508857727,61.75,282.4100036621094,2.345996856689453
2014-03-08,成都,优,19,44,30,44,10,45,1.12,52,330.5,0.005001068115234375,95354.0,0.006277000531554222,133.75,285.32000732421875,1.4219970703125
2014-03-09,成都,良,106,94,70,113,18,66,1.37,26,350.25,0.0,95342.0,0.006583999842405319,69.75,284.739990234375,1.6059989929199219
2014-03-10,成都,轻度污染,128,131,98,158,34,70,1.57,23,355.0,0.0,95352.0,0.0061879996210336685,60.75,285.22998046875,1.8279991149902344
2014-03-11,成都,轻度污染,142,137,104,160,39,72,1.49,45,356.0,0.0,95412.0,0.006606999784708023,101.5,288.16998291015625,1.8779983520507812
2014-03-12,成都,轻度污染,155,127,87,171,28,72,1.15,30,363.5,0.012500762939453125,95418.0,0.005331000313162804,80.75,288.5099792480469,1.9839973449707031
2014-03-13,成都,轻度污染,179,118,76,186,24,64,0.96,35,360.5,0.05750274658203125,95386.0,0.004744000732898712,65.25,286.8599853515625,3.1239967346191406
2014-03-14,成都,良,40,73,42,96,10,40,0.7,61,315.25,0.032501220703125,95394.0,0.00544000044465065,197.75,287.32000732421875,2.2919960021972656
2014-03-15,成都,轻度污染,98,101,75,129,25,70,1.12,45,349.25,0.020000457763671875,95384.0,0.0063850004225969315,105.5,286.8699951171875,0.9799957275390625
2014-03-16,成都,中度污染,181,178,135,222,33,85,1.53,72,326.0,0.0,95426.0,0.006803000345826149,209.5,288.92999267578125,1.0959968566894531
2014-03-17,成都,中度污染,147,173,130,198,46,76,1.37,61,373.5,0.0,95458.0,0.007709000259637833,98.0,290.55999755859375,1.6059989929199219
2014-03-18,成都,中度污染,121,165,124,191,29,97,1.49,55,338.5,0.00250244140625,95478.0,0.007504001259803772,220.0,291.6300048828125,1.0159988403320312
2014-03-19,成都,中度污染,179,165,122,212,52,74,1.5,60,351.25,0.00749969482421875,95476.0,0.007129000499844551,176.5,291.54998779296875,4.551998138427734
2014-03-20,成都,良,101,81,41,110,13,47,0.91,45,350.5,0.0149993896484375,95340.0,0.006417000666260719,70.25,284.6000061035156,1.8879966735839844
2014-03-21,成都,良,72,68,37,84,13,42,0.66,46,349.5,0.0,95334.0,0.005807999521493912,65.25,284.2799987792969,1.891998291015625
2014-03-22,成都,良,35,65,45,73,11,47,0.92,16,349.75,0.0,95328.0,0.006780000403523445,65.25,283.97998046875,1.2459983825683594
2014-03-23,成都,良,64,82,60,84,11,53,1.08,24,356.25,0.0,95366.0,0.007170001044869423,78.25,285.92999267578125,0.947998046875
2014-03-25,成都,中度污染,148,165,125,190,26,78,1.57,46,360.25,0.00250244140625,95388.0,0.007465001195669174,84.75,287.0,0.6759986877441406
2014-03-26,成都,重度污染,166,207,161,224,29,85,1.8,43,373.25,0.0,95430.0,0.008030001074075699,79.75,289.1199951171875,0.80999755859375
2014-03-27,成都,重度污染,171,211,161,238,35,100,1.91,43,365.5,0.0,95454.0,0.008344000205397606,131.0,290.3299865722656,1.3119964599609375
2014-03-28,成都,中度污染,181,196,153,228,30,88,1.79,60,351.0,0.00250244140625,95490.0,0.00824199989438057,205.5,292.28997802734375,1.05999755859375
2014-03-29,成都,重度污染,180,205,158,251,36,103,2.18,36,381.25,0.02500152587890625,95472.0,0.010476000607013702,104.5,291.32000732421875,0.8559989929199219
2014-03-30,成都,轻度污染,133,115,85,134,20,45,1.45,45,384.5,0.00250244140625,95458.0,0.009944000281393528,76.0,290.5299987792969,2.897998809814453
2014-03-31,成都,优,26,49,28,50,12,41,1.02,46,372.25,0.13500213623046875,95414.0,0.008168000727891922,73.0,288.30999755859375,2.721996307373047
2014-04-01,成都,良,23,53,33,57,13,44,0.76,59,351.75,0.037502288818359375,95440.0,0.007789000868797302,166.25,289.6499938964844,1.8079986572265625
2014-04-02,成都,良,67,71,51,86,13,53,0.92,61,350.25,0.0,95478.0,0.008300000801682472,211.25,291.55999755859375,1.365997314453125
2014-04-03,成都,轻度污染,159,104,78,132,20,77,1.33,25,375.0,0.02500152587890625,95428.0,0.008952999487519264,80.0,289.0199890136719,1.9299964904785156
2014-04-04,成都,良,59,72,52,78,14,50,0.91,45,372.5,0.0,95444.0,0.008371001109480858,102.5,289.8399963378906,2.2119979858398438
2014-04-05,成都,良,61,72,52,75,12,60,1.19,23,370.5,0.005001068115234375,95398.0,0.00937500037252903,69.0,287.5199890136719,1.3079986572265625
2014-04-06,成都,良,124,89,64,93,10,46,1.24,52,355.5,0.0,95468.0,0.009049000218510628,197.75,291.1499938964844,1.1279983520507812
2014-04-07,成都,轻度污染,151,107,80,112,14,59,1.23,50,380.25,0.0,95458.0,0.010007000528275967,98.75,290.5799865722656,0.753997802734375
2014-04-08,成都,中度污染,163,160,122,194,28,89,2.1,38,389.25,0.0,95494.0,0.010487000457942486,105.25,292.42999267578125,1.2319984436035156
2014-04-09,成都,轻度污染,154,148,112,173,24,75,2.01,59,392.25,0.00250244140625,95524.0,0.010639000684022903,125.5,293.97998046875,1.6879959106445312
2014-04-10,成都,轻度污染,142,122,92,128,24,50,1.39,49,398.5,0.0,95498.0,0.011475000530481339,76.0,292.5899963378906,1.83599853515625
2014-04-11,成都,良,24,58,36,55,11,35,1.02,69,400.75,0.00250244140625,95542.0,0.010910000652074814,117.25,294.94000244140625,1.7479972839355469
2014-04-12,成都,良,91,75,41,74,12,58,0.99,81,379.5,0.01000213623046875,95570.0,0.009624000638723373,216.75,296.4499816894531,1.2039985656738281
2014-04-13,成都,轻度污染,135,101,69,122,20,70,1.21,82,396.25,0.07500076293945312,95584.0,0.01100700069218874,185.75,297.19000244140625,2.313995361328125
2014-04-14,成都,良,103,93,68,100,31,41,1.3,57,406.0,0.04000091552734375,95530.0,0.012491000816226006,89.75,294.32000732421875,2.8999977111816406
2014-04-15,成都,良,64,75,55,84,23,34,1.11,40,404.5,0.0,95534.0,0.01182899996638298,96.0,294.4599914550781,2.5999984741210938
2014-04-16,成都,良,112,80,59,91,26,50,1.13,70,399.0,0.0,95566.0,0.011739999987185001,161.75,296.239990234375,0.9499969482421875
2014-04-17,成都,良,95,83,60,96,15,53,1.19,53,396.25,0.4650001525878906,95544.0,0.012159000150859356,147.5,295.05999755859375,2.7939987182617188
2014-04-18,成都,良,54,62,38,57,12,33,0.95,64,376.75,0.25,95558.0,0.011320000514388084,242.75,295.80999755859375,3.467998504638672
2014-04-19,成都,良,61,53,16,33,8,32,0.63,87,387.0,0.04000091552734375,95550.0,0.009961999952793121,176.75,295.3399963378906,1.8439979553222656
2014-04-20,成都,良,71,61,43,67,11,44,0.94,51,392.5,0.0,95482.0,0.0110450005158782,83.75,291.7699890136719,3.233997344970703
2014-04-21,成都,优,22,44,26,43,15,36,0.99,50,388.5,0.095001220703125,95470.0,0.009473999962210655,82.25,291.1999816894531,2.3219985961914062
2014-04-22,成都,良,54,60,32,55,17,40,0.84,76,355.5,0.012500762939453125,95514.0,0.008855000138282776,252.75,293.4700012207031,1.4359970092773438
2014-04-23,成都,良,119,97,72,111,15,69,1.0,61,398.75,0.0475006103515625,95502.0,0.010612000711262226,83.5,292.8500061035156,1.2119979858398438
2014-04-24,成都,轻度污染,168,122,89,123,11,54,1.06,74,386.0,0.0175018310546875,95538.0,0.0114120002835989,187.5,294.6999816894531,2.477996826171875
2014-04-25,成都,良,124,84,56,110,11,38,0.65,46,377.0,0.08750152587890625,95442.0,0.008728999644517899,95.0,289.72998046875,2.2819976806640625
2014-04-26,成都,轻度污染,178,123,81,193,12,46,0.67,59,339.25,0.01000213623046875,95514.0,0.006924999877810478,279.25,293.4599914550781,1.4859962463378906
2014-04-27,成都,轻度污染,161,103,59,155,21,51,0.63,52,387.5,0.16500091552734375,95486.0,0.007154000923037529,94.0,292.0099792480469,1.9499969482421875
2014-04-28,成都,良,156,93,64,135,19,47,0.7,59,361.25,0.09000015258789062,95474.0,0.008504999801516533,196.25,291.42999267578125,3.0019989013671875
2014-04-29,成都,良,20,61,38,72,7,30,0.57,74,346.25,0.0,95490.0,0.00939400028437376,268.0,292.2699890136719,2.80999755859375
2014-04-30,成都,良,63,83,53,94,12,52,0.76,69,346.75,0.0,95530.0,0.00897500105202198,309.25,294.30999755859375,1.3059959411621094
2014-05-01,成都,轻度污染,122,114,82,153,24,66,1.11,71,386.0,0.0,95550.0,0.009327000007033348,177.75,295.3299865722656,2.191997528076172
2014-05-02,成都,良,92,85,47,119,14,45,0.56,45,393.25,0.05500030517578125,95492.0,0.008159000426530838,79.0,292.25,1.4439964294433594
2014-05-03,成都,良,144,97,65,139,12,52,0.69,33,384.75,0.4200019836425781,95454.0,0.00875999964773655,76.25,290.28997802734375,1.5159988403320312
2014-05-04,成都,良,108,73,41,96,12,44,0.59,62,386.5,0.012500762939453125,95500.0,0.0073840003460645676,108.25,292.72998046875,3.5999984741210938
2014-05-05,成都,良,88,65,30,71,9,28,0.48,97,336.75,0.0,95510.0,0.006467999890446663,283.75,293.25,2.2819976806640625
2014-05-06,成都,良,128,88,61,111,18,54,0.75,89,362.75,0.0175018310546875,95536.0,0.007976001128554344,235.75,294.5899963378906,1.0879974365234375
2014-05-07,成都,中度污染,188,179,135,207,18,79,1.22,98,373.25,0.12750244140625,95554.0,0.008983001112937927,227.75,295.57000732421875,1.2239990234375
2014-05-08,成都,中度污染,186,181,141,209,22,89,1.4,60,395.0,0.00250244140625,95490.0,0.01106599997729063,80.5,292.239990234375,1.4119987487792969
2014-05-09,成都,中度污染,182,157,119,159,19,62,1.06,55,401.25,0.034999847412109375,95508.0,0.011433999985456467,78.75,293.1300048828125,1.2999954223632812
2014-05-10,成都,良,89,59,38,62,8,40,0.77,65,382.75,0.06500244140625,95516.0,0.011388000100851059,186.0,293.6300048828125,1.1759986877441406
2014-05-11,成都,良,142,65,41,74,5,43,0.71,70,362.25,0.049999237060546875,95550.0,0.008834000676870346,264.25,295.3500061035156,2.207996368408203
2014-05-12,成都,轻度污染,183,119,85,149,24,54,0.94,83,378.5,0.0,95576.0,0.009004000574350357,237.5,296.75,1.4539985656738281
2014-05-13,成都,轻度污染,183,130,96,142,23,57,1.02,70,390.0,0.0,95556.0,0.010999000631272793,192.25,295.7200012207031,1.2759971618652344
2014-05-14,成都,轻度污染,167,121,89,131,8,70,1.07,45,401.75,0.0,95516.0,0.010372000746428967,82.75,293.6199951171875,1.6299972534179688
2014-05-15,成都,良,49,60,30,68,12,45,0.59,67,381.75,0.0,95490.0,0.007534001022577286,118.75,292.16998291015625,0.9859962463378906
2014-05-16,成都,良,95,91,66,121,14,51,0.71,81,379.75,0.0175018310546875,95520.0,0.008822999894618988,172.25,293.8299865722656,1.3219985961914062
2014-05-17,成都,轻度污染,183,146,108,172,19,48,0.86,104,386.25,0.3125,95582.0,0.009889000095427036,234.25,297.05999755859375,1.5019989013671875
2014-05-18,成都,中度污染,182,152,110,147,11,34,0.81,118,402.5,0.005001068115234375,95594.0,0.011633000336587429,197.5,297.7799987792969,2.427997589111328
2014-05-19,成都,轻度污染,131,103,73,114,8,36,0.77,108,398.25,0.0625,95574.0,0.011623000726103783,183.25,296.5899963378906,1.33599853515625
2014-05-20,成都,轻度污染,109,101,72,144,15,59,0.83,67,399.0,0.0475006103515625,95562.0,0.011347000487148762,168.0,296.0099792480469,2.197998046875
2014-05-21,成都,轻度污染,104,107,80,120,6,43,0.81,82,391.25,0.030002593994140625,95560.0,0.01314500067383051,213.5,295.8899841308594,1.8199958801269531
2014-05-22,成都,良,96,99,74,114,14,58,0.86,49,416.5,0.0149993896484375,95552.0,0.013474000617861748,80.5,295.5,1.6919975280761719
2014-05-23,成都,良,104,78,57,89,6,42,0.82,51,418.0,0.04000091552734375,95568.0,0.014405000023543835,107.75,296.29998779296875,1.5659980773925781
2014-05-24,成都,良,114,66,40,68,9,52,0.88,66,415.0,0.0,95614.0,0.01454400084912777,194.75,298.80999755859375,1.2559967041015625
2014-05-25,成都,良,92,86,58,122,8,35,0.42,52,408.25,0.00749969482421875,95534.0,0.010812000371515751,81.25,294.4599914550781,2.83599853515625
2014-05-26,成都,良,84,89,56,127,14,40,0.51,70,378.5,0.0,95586.0,0.0098860003054142,263.25,297.3299865722656,1.3299980163574219
2014-05-27,成都,轻度污染,122,125,88,197,23,57,0.74,68,417.5,0.005001068115234375,95572.0,0.011315000243484974,94.75,296.57000732421875,1.30999755859375
2014-05-28,成都,轻度污染,152,135,97,198,15,63,0.93,97,394.0,0.29000091552734375,95602.0,0.011813000775873661,255.5,298.17999267578125,1.1379966735839844
2014-05-29,成都,轻度污染,92,109,74,118,11,56,0.85,92,401.75,0.0,95602.0,0.011307000182569027,201.0,298.1399841308594,1.1479988098144531
2014-05-30,成都,轻度污染,112,122,81,147,20,66,0.99,111,399.25,0.0,95642.0,0.011946000158786774,280.0,300.3599853515625,1.6959953308105469
2014-05-31,成都,轻度污染,143,140,93,136,10,36,0.82,173,415.75,0.030002593994140625,95664.0,0.012932000681757927,247.0,301.57000732421875,1.3559989929199219
2014-06-01,成都,轻度污染,187,144,101,150,16,37,0.92,156,428.0,0.0,95678.0,0.014627000316977501,231.25,302.3500061035156,1.4799957275390625
2014-06-02,成都,中度污染,186,160,120,184,26,58,1.21,102,449.25,0.01000213623046875,95666.0,0.01607700064778328,107.0,301.55999755859375,1.3559989929199219
2014-06-03,成都,良,118,71,50,76,15,35,0.85,46,425.5,0.37750244140625,95578.0,0.01692100055515766,84.25,296.79998779296875,2.3119964599609375
2014-06-04,成都,优,10,39,21,33,9,31,0.64,63,410.5,0.0800018310546875,95566.0,0.014588000252842903,140.75,296.17999267578125,2.6279983520507812
2014-06-05,成都,良,67,66,42,72,16,52,0.89,66,417.75,0.005001068115234375,95610.0,0.015128000639379025,174.0,298.6399841308594,1.4559974670410156
2014-06-06,成都,良,74,65,42,70,7,41,0.74,73,407.25,0.0149993896484375,95600.0,0.014849000610411167,214.75,298.05999755859375,1.0199966430664062
2014-06-07,成都,良,120,82,52,95,13,44,0.79,90,418.25,0.06500244140625,95634.0,0.013985000550746918,202.5,299.8899841308594,2.355998992919922
2014-06-08,成都,良,62,65,46,74,9,34,0.71,86,425.25,0.06500244140625,95600.0,0.015241000801324844,113.75,297.97998046875,1.9239959716796875
2014-06-09,成都,良,98,67,47,76,9,52,0.86,40,415.25,0.20000076293945312,95548.0,0.014516000635921955,82.75,295.2799987792969,1.3219985961914062
2014-06-10,成都,良,79,58,37,66,11,58,0.86,28,415.75,0.005001068115234375,95552.0,0.014256000518798828,85.0,295.4700012207031,0.9719963073730469
2014-06-11,成都,良,84,68,45,83,16,66,0.95,29,416.0,0.0,95554.0,0.013198000378906727,84.0,295.57000732421875,1.8979988098144531
2014-06-12,成都,良,25,55,34,58,7,39,0.64,62,394.75,0.005001068115234375,95486.0,0.012502999976277351,85.5,292.0299987792969,1.8279991149902344
2014-06-13,成都,良,36,56,39,58,6,35,0.7,64,398.75,0.027500152587890625,95492.0,0.012875000014901161,80.75,292.3299865722656,1.4079971313476562
2014-06-14,成都,良,20,58,37,59,12,46,0.93,57,415.75,0.0,95562.0,0.013122000731527805,98.75,296.04998779296875,0.8819961547851562
2014-06-15,成都,良,45,68,48,79,13,46,1.02,50,419.25,0.282501220703125,95568.0,0.014340000227093697,100.0,296.2599792480469,1.9439964294433594
2014-06-16,成都,良,55,65,41,70,17,44,0.97,64,402.25,0.049999237060546875,95600.0,0.014538000337779522,238.75,298.03997802734375,1.7659988403320312
2014-06-17,成都,良,127,84,45,75,16,49,0.93,96,401.75,0.0,95636.0,0.014722000807523727,299.75,300.0099792480469,1.447998046875
2014-06-18,成都,良,135,90,54,89,14,52,0.94,109,430.25,0.052501678466796875,95664.0,0.01522199995815754,201.5,301.47998046875,1.3719978332519531
2014-06-19,成都,良,109,71,45,75,19,33,0.76,81,430.5,0.2775001525878906,95628.0,0.013369000516831875,127.75,299.5199890136719,3.08599853515625
2014-06-20,成都,优,56,46,24,48,12,43,0.66,54,421.0,0.08500289916992188,95580.0,0.012708000838756561,103.25,297.0,2.3239974975585938
2014-06-21,成都,良,115,64,30,52,8,39,0.65,76,413.5,0.15500259399414062,95620.0,0.013259000144898891,195.0,299.0799865722656,1.8479957580566406
2014-06-22,成都,良,72,52,31,53,5,40,0.69,60,406.0,0.125,95574.0,0.014501000754535198,183.0,296.6199951171875,1.5799980163574219
2014-06-23,成都,良,48,51,31,47,12,37,0.75,68,412.5,0.5525016784667969,95540.0,0.014334000647068024,83.5,294.7799987792969,1.3019981384277344
2014-06-24,成都,优,30,36,23,35,11,34,0.83,41,407.25,0.7750015258789062,95522.0,0.014272000640630722,81.5,293.82000732421875,1.9339981079101562
2014-06-25,成都,优,52,48,24,42,11,43,0.92,69,425.25,0.9150009155273438,95596.0,0.015490000136196613,130.0,297.8500061035156,1.03399658203125
2014-06-26,成都,良,78,56,30,51,8,50,0.99,59,418.75,0.0,95620.0,0.016673000529408455,199.75,299.0899963378906,1.3839988708496094
2014-06-27,成都,良,127,71,49,84,11,62,1.12,46,436.5,0.345001220703125,95614.0,0.01709499955177307,91.75,298.739990234375,0.8159980773925781
2014-06-28,成都,良,130,85,62,108,16,63,1.38,33,425.75,0.21750259399414062,95580.0,0.015930000692605972,84.25,296.989990234375,2.277996063232422
2014-06-29,成都,优,34,45,27,45,10,40,0.8,58,421.25,0.14750289916992188,95582.0,0.015529000200331211,108.5,297.07000732421875,1.9559974670410156
2014-06-30,成都,优,37,49,28,49,14,49,0.77,43,420.25,0.3250007629394531,95568.0,0.013709000311791897,84.0,296.28997802734375,1.4799957275390625
2014-07-01,成都,优,35,43,21,36,7,31,0.5,68,402.5,0.00250244140625,95586.0,0.014477000571787357,219.0,297.2699890136719,2.105998992919922
2014-07-02,成都,良,52,54,29,52,8,38,0.6,67,429.25,0.0,95636.0,0.015351000241935253,161.25,299.94000244140625,1.1819953918457031
