Time,City,质量等级,当天AQI排名,AQI指数,PM2.5,PM10,So2,No2,Co,O3,lrad,prec,pres,shum,srad,temp,wind
2014-01-01,银川,良,8,66,44,94,77,54,2.04,24,210.0,0.0,88434.0,0.0013520009815692902,102.75,270.5400085449219,0.9019966125488281
2014-01-02,银川,良,17,72,49,88,91,53,1.81,26,218.25,0.0,88432.0,0.0012730006128549576,97.0,271.4700012207031,1.9019966125488281
2014-01-03,银川,良,10,60,36,67,78,50,1.57,31,216.25,0.0,88452.0,0.0012400001287460327,101.5,272.2099914550781,1.6339988708496094
2014-01-04,银川,良,16,57,30,63,57,40,1.32,45,211.25,0.0,88462.0,0.0011120010167360306,107.25,272.05999755859375,1.8419990539550781
2014-01-05,银川,良,12,78,52,101,106,52,2.56,19,214.5,0.0,88426.0,0.0014239996671676636,94.75,269.2099914550781,1.6559982299804688
2014-01-06,银川,良,27,89,63,119,145,65,2.9,11,276.5,0.0,88426.0,0.0012539997696876526,27.75,269.7799987792969,0.9839973449707031
2014-01-07,银川,良,34,74,41,96,139,51,1.64,22,223.5,0.0,88426.0,0.000870000571012497,77.25,267.6199951171875,1.3379974365234375
2014-01-08,银川,优,26,47,25,49,68,30,0.98,42,186.5,0.0,88426.0,0.0007210001349449158,110.25,264.92999267578125,1.7919960021972656
2014-01-09,银川,良,40,62,39,69,94,41,1.59,29,187.25,0.0,88426.0,0.0007480010390281677,110.75,264.67999267578125,1.4559974670410156
2014-01-10,银川,良,53,85,61,101,135,67,2.23,15,264.75,0.0,88426.0,0.0009679999202489853,27.75,266.9499816894531,1.0479965209960938
2014-01-11,银川,良,54,85,61,99,160,61,1.84,24,210.0,0.0,88426.0,0.0008840002119541168,96.0,267.92999267578125,1.7699966430664062
2014-01-12,银川,良,24,57,33,61,126,48,1.18,31,188.0,0.0,88426.0,0.0008889995515346527,113.25,264.9100036621094,1.1559982299804688
2014-01-13,银川,良,56,77,55,90,103,57,2.09,17,208.5,0.0,88426.0,0.0009480006992816925,94.0,266.3299865722656,1.8819961547851562
2014-01-14,银川,良,44,72,50,88,112,53,1.86,20,195.0,0.0,88426.0,0.000873001292347908,114.5,267.239990234375,1.9019966125488281
2014-01-15,银川,良,53,94,67,120,180,63,2.78,18,198.75,0.0,88426.0,0.0009840000420808792,111.25,266.8999938964844,0.7619972229003906
2014-01-16,银川,轻度污染,47,108,81,139,145,62,2.6,19,196.75,0.00250244140625,88426.0,0.0010379999876022339,114.5,266.97998046875,1.1899986267089844
2014-01-17,银川,良,37,97,69,122,164,66,2.03,17,197.0,0.0,88426.0,0.0009490009397268295,115.5,267.2099914550781,1.2699966430664062
2014-01-18,银川,良,24,87,57,117,116,55,2.34,18,209.5,0.0,88426.0,0.0009400006383657455,108.0,268.91998291015625,1.865997314453125
2014-01-19,银川,良,7,76,30,101,81,27,1.31,56,204.75,0.0,88428.0,0.0008150003850460052,119.25,270.3899841308594,2.3819961547851562
2014-01-20,银川,良,18,62,37,71,101,46,1.65,28,194.5,0.0,88426.0,0.0008899997919797897,120.25,266.79998779296875,1.3739967346191406
2014-01-21,银川,良,60,77,52,95,118,60,2.12,20,199.25,0.0,88426.0,0.0010369997471570969,121.0,267.8800048828125,1.1879959106445312
2014-01-22,银川,轻度污染,136,126,95,161,174,75,3.38,18,210.0,0.0,88450.0,0.0012340005487203598,118.75,270.16998291015625,1.2959976196289062
2014-01-24,银川,中度污染,134,172,127,233,232,91,3.69,14,250.5,0.0,88458.0,0.0013319998979568481,77.25,271.72998046875,1.0699958801269531
2014-01-25,银川,轻度污染,82,112,84,159,141,62,2.7,24,213.25,0.0,88446.0,0.001346999779343605,122.0,271.2200012207031,1.3499984741210938
2014-01-26,银川,中度污染,155,155,117,194,246,89,3.43,17,222.75,0.0,88478.0,0.001546001061797142,118.25,272.4700012207031,1.2899971008300781
2014-01-27,银川,轻度污染,148,147,107,195,219,75,3.11,19,224.25,0.0,88450.0,0.0014120005071163177,114.0,272.0099792480469,1.1319961547851562
2014-01-28,银川,良,85,81,57,100,113,52,1.9,29,220.0,0.0,88476.0,0.00153299979865551,127.75,273.2900085449219,1.451995849609375
2014-01-29,银川,良,82,93,63,127,137,45,1.65,39,226.25,0.0,88520.0,0.0015259999781847,128.75,275.07000732421875,1.75799560546875
2014-01-30,银川,良,46,91,64,110,172,53,1.53,31,225.75,0.0,88520.0,0.0016760006546974182,130.0,274.5400085449219,1.4139976501464844
2014-01-31,银川,中度污染,50,155,117,195,196,55,2.1,30,229.5,0.00250244140625,88556.0,0.001542000100016594,132.25,276.19000244140625,1.3439979553222656
2014-02-01,银川,中度污染,121,156,118,188,239,64,2.5,38,231.5,0.0,88468.0,0.0015719998627901077,133.0,276.5400085449219,1.53399658203125
2014-02-02,银川,轻度污染,95,139,73,209,156,41,1.34,39,221.75,0.0,88346.0,0.0016770008951425552,131.0,273.1199951171875,2.277996063232422
2014-02-03,银川,良,95,75,27,99,123,25,0.8,47,200.0,0.00749969482421875,88232.0,0.0008589997887611389,139.25,268.7200012207031,3.029998779296875
2014-02-04,银川,良,122,65,30,79,77,19,0.91,39,257.5,0.09250259399414062,88200.0,0.0015970002859830856,35.75,264.97998046875,2.819995880126953
2014-02-05,银川,良,133,71,47,75,66,24,1.21,33,263.25,0.00749969482421875,88200.0,0.0021050013601779938,36.0,266.3399963378906,1.7479972839355469
2014-02-06,银川,轻度污染,179,136,103,151,92,41,2.16,19,264.5,0.042499542236328125,88200.0,0.002399001270532608,37.5,266.79998779296875,1.201995849609375
2014-02-07,银川,轻度污染,161,120,90,130,112,35,1.62,33,254.0,0.00250244140625,88200.0,0.0018160007894039154,40.0,264.6099853515625,1.9859962463378906
2014-02-08,银川,良,71,59,38,58,97,20,0.96,45,243.25,0.020000457763671875,88200.0,0.0011400002986192703,43.0,262.25,2.523998260498047
2014-02-09,银川,优,43,35,22,33,71,17,0.86,51,194.5,0.0,88200.0,0.0009390003979206085,114.5,259.94000244140625,1.9399986267089844
2014-02-10,银川,良,151,87,64,93,148,49,1.48,29,192.5,0.0,88200.0,0.0011730007827281952,133.25,262.1600036621094,1.2479972839355469
2014-02-11,银川,轻度污染,155,120,90,129,155,58,1.41,33,200.5,0.0,88204.0,0.0014290008693933487,145.25,266.4700012207031,1.2479972839355469
2014-02-12,银川,良,90,92,65,100,118,47,1.28,36,244.5,0.0,88212.0,0.0015939995646476746,82.0,267.75,1.8759956359863281
2014-02-13,银川,良,100,95,71,105,101,52,0.95,38,215.75,0.0,88248.0,0.0021890010684728622,147.5,269.989990234375,1.2459983825683594
2014-02-14,银川,轻度污染,126,138,103,157,93,54,1.56,35,223.0,0.0,88312.0,0.0023260004818439484,149.75,272.1199951171875,1.9919967651367188
2014-02-15,银川,良,52,98,70,126,114,44,1.4,38,225.5,0.0,88300.0,0.001536000519990921,141.0,272.0400085449219,2.1719970703125
2014-02-16,银川,良,61,69,43,87,106,37,1.18,39,284.0,0.0,88266.0,0.002061000093817711,42.75,271.5299987792969,2.5559959411621094
2014-02-17,银川,良,87,70,46,79,86,37,0.98,44,278.75,0.0,88282.0,0.0026040002703666687,56.0,271.8299865722656,1.7599983215332031
2014-02-18,银川,良,135,88,58,95,75,32,1.0,44,220.5,0.005001068115234375,88288.0,0.0015740003436803818,148.75,271.1000061035156,1.9719963073730469
2014-02-19,银川,良,49,60,32,67,99,35,0.88,39,207.5,0.0,88260.0,0.0012529995292425156,167.75,270.19000244140625,1.1819953918457031
2014-02-20,银川,良,67,80,56,100,101,40,1.58,33,221.75,0.0,88364.0,0.0017770007252693176,166.0,273.3800048828125,1.2939987182617188
2014-02-21,银川,轻度污染,80,122,92,140,125,69,1.58,52,239.0,0.0,88440.0,0.00274600088596344,159.25,275.5400085449219,1.0499954223632812
2014-02-22,银川,轻度污染,70,114,86,124,117,50,1.4,39,244.0,0.0,88476.0,0.003220001235604286,161.75,276.66998291015625,1.4459953308105469
2014-02-23,银川,轻度污染,103,131,99,143,115,47,1.48,36,250.0,0.00250244140625,88464.0,0.003559000790119171,153.75,276.3999938964844,1.3779983520507812
2014-02-24,银川,中度污染,117,156,118,177,104,51,1.89,33,257.5,0.0,88496.0,0.003915000706911087,147.75,277.1600036621094,1.2559967041015625
2014-02-25,银川,轻度污染,87,113,85,127,70,37,1.46,39,255.75,0.00250244140625,88596.0,0.0036750007420778275,166.25,279.489990234375,1.5979957580566406
2014-02-26,银川,轻度污染,90,104,40,157,92,32,0.76,47,269.25,0.0,88398.0,0.001399001106619835,100.25,274.7599792480469,2.375995635986328
2014-02-27,银川,良,62,68,31,86,92,35,0.91,38,250.0,0.0,88402.0,0.001554001122713089,135.75,274.6099853515625,1.58599853515625
2014-02-28,银川,良,137,83,42,115,103,37,1.11,38,234.5,0.005001068115234375,88414.0,0.0012890007346868515,165.0,275.22998046875,1.9659957885742188
2014-03-01,银川,良,88,63,27,75,90,31,0.81,60,223.5,0.00250244140625,88396.0,0.0009519997984170914,195.0,274.8399963378906,1.2979965209960938
2014-03-02,银川,良,63,70,38,89,132,48,1.29,42,234.0,0.0,88468.0,0.001535000279545784,194.0,276.4700012207031,1.5679969787597656
2014-03-03,银川,良,82,78,42,105,107,35,1.01,48,240.75,0.00250244140625,88468.0,0.0014270003885030746,180.0,276.5199890136719,2.3679962158203125
2014-03-04,银川,良,50,60,26,68,135,32,0.74,46,220.0,0.0,88342.0,0.001020999625325203,199.0,273.5799865722656,1.8719978332519531
2014-03-05,银川,良,52,59,29,69,117,31,1.02,44,219.0,0.0,88302.0,0.000997999683022499,198.5,272.66998291015625,2.3639984130859375
2014-03-06,银川,良,61,53,30,56,101,30,0.98,44,214.75,0.00250244140625,88310.0,0.0009610000997781754,208.75,272.8399963378906,2.4399986267089844
2014-03-07,银川,良,84,62,38,73,112,38,1.39,34,293.25,0.0,88336.0,0.0014590006321668625,52.0,273.42999267578125,1.8299980163574219
2014-03-08,银川,良,106,79,51,100,129,41,1.18,56,229.25,0.012500762939453125,88440.0,0.0014859996736049652,207.5,275.8500061035156,1.9559974670410156
2014-03-09,银川,良,79,74,42,97,116,56,1.5,37,234.5,0.00250244140625,88496.0,0.0015760008245706558,212.25,277.17999267578125,1.5099983215332031
2014-03-10,银川,轻度污染,108,108,76,160,158,75,2.23,38,258.5,0.00250244140625,88688.0,0.002710999920964241,208.0,281.7200012207031,1.5439987182617188
2014-03-11,银川,轻度污染,129,127,49,196,102,33,1.28,45,267.0,0.00250244140625,88532.0,0.0020940005779266357,157.75,277.9700012207031,3.8999977111816406
2014-03-12,银川,良,23,52,25,57,58,25,1.01,53,237.25,0.0,88346.0,0.0017010010778903961,191.0,273.6399841308594,1.6779975891113281
2014-03-13,银川,良,49,61,35,73,81,49,1.34,35,233.5,0.0,88494.0,0.0017809998244047165,222.0,277.1099853515625,1.4199981689453125
2014-03-14,银川,良,51,75,44,98,74,56,1.53,38,243.0,0.00749969482421875,88628.0,0.0015160012990236282,228.0,280.32000732421875,1.3239974975585938
2014-03-15,银川,轻度污染,106,103,63,154,89,71,1.86,39,260.0,0.00250244140625,88756.0,0.0019470006227493286,223.25,283.4700012207031,1.2359962463378906
2014-03-16,银川,轻度污染,128,123,75,194,104,63,1.99,45,274.75,0.005001068115234375,88862.0,0.0021160002797842026,215.5,286.0299987792969,1.2879981994628906
2014-03-17,银川,严重污染,187,338,105,524,103,25,1.16,39,278.75,0.005001068115234375,88700.0,0.0017690006643533707,170.0,282.0099792480469,2.0519981384277344
2014-03-18,银川,轻度污染,107,143,49,203,60,19,1.53,47,258.0,0.0,88750.0,0.0019600000232458115,226.0,283.2099914550781,2.6539955139160156
2014-03-19,银川,良,90,92,37,132,73,18,1.34,49,245.25,0.005001068115234375,88572.0,0.002055000513792038,226.0,278.9100036621094,3.7519989013671875
2014-03-20,银川,良,19,52,20,56,50,17,0.9,51,236.25,0.0,88534.0,0.0016270000487565994,237.5,278.0400085449219,0.9439964294433594
2014-03-21,银川,良,103,75,37,99,67,26,1.19,44,253.25,0.005001068115234375,88676.0,0.0019000004976987839,233.25,281.489990234375,1.3759956359863281
2014-03-22,银川,良,104,88,52,124,68,32,1.38,49,272.0,0.0,88776.0,0.003100000321865082,225.25,283.8800048828125,1.1719970703125
2014-03-23,银川,良,72,85,52,118,60,34,1.39,44,297.25,0.0,88822.0,0.0037709996104240417,181.75,285.0099792480469,1.2979965209960938
2014-03-25,银川,轻度污染,90,104,62,157,69,33,1.7,61,287.5,0.005001068115234375,88894.0,0.0035070013254880905,225.25,286.79998779296875,1.3079986572265625
2014-03-26,银川,轻度污染,97,109,57,166,47,29,1.42,68,298.25,0.0,89016.0,0.0039889998733997345,234.75,289.8800048828125,2.2319984436035156
2014-03-27,银川,重度污染,172,214,86,336,27,16,1.08,65,333.75,0.01000213623046875,88906.0,0.002380000427365303,112.75,287.05999755859375,2.4299964904785156
2014-03-28,银川,良,62,69,27,88,52,21,1.09,58,267.0,0.005001068115234375,88810.0,0.002375001087784767,246.0,284.6999816894531,1.9219970703125
2014-03-29,银川,良,55,67,28,84,55,24,1.23,48,287.5,0.005001068115234375,88868.0,0.002716999500989914,217.25,286.1399841308594,1.8199958801269531
2014-03-30,银川,良,57,78,40,104,52,28,1.58,42,339.5,0.005001068115234375,88746.0,0.004118001088500023,68.25,283.1199951171875,1.7239990234375
2014-03-31,银川,良,76,79,37,108,39,25,1.23,50,275.0,0.00250244140625,88844.0,0.003073001280426979,250.5,285.55999755859375,1.5059967041015625
2014-04-01,银川,良,58,67,28,82,32,15,0.79,73,290.25,0.030002593994140625,88978.0,0.002399001270532608,246.0,288.8999938964844,2.2059974670410156
2014-04-02,银川,良,39,61,21,71,36,18,0.84,59,346.0,0.034999847412109375,88828.0,0.002591000869870186,69.0,285.0799865722656,2.591999053955078
2014-04-03,银川,良,38,57,19,65,25,13,0.53,66,254.25,0.02500152587890625,88756.0,0.0018620006740093231,267.75,283.3599853515625,2.227996826171875
2014-04-04,银川,良,21,61,28,73,40,25,1.07,58,265.25,0.005001068115234375,88798.0,0.0018550008535385132,257.5,284.4100036621094,1.947998046875
2014-04-05,银川,良,62,72,33,94,31,26,0.88,54,280.0,0.012500762939453125,88890.0,0.0019129998981952667,250.5,286.66998291015625,1.9619979858398438
2014-04-06,银川,良,70,68,33,84,31,23,0.89,65,306.0,0.02500152587890625,88900.0,0.004403000697493553,211.5,286.94000244140625,1.8899955749511719
2014-04-07,银川,良,49,69,39,79,29,24,0.86,82,294.0,0.027500152587890625,88938.0,0.004305001348257065,254.25,287.8899841308594,1.727996826171875
2014-04-08,银川,良,54,81,45,106,34,34,1.25,78,301.25,0.00749969482421875,89044.0,0.0043330006301403046,263.25,290.5799865722656,1.365997314453125
2014-04-09,银川,良,64,87,49,120,34,24,1.41,69,320.5,0.12250137329101562,88960.0,0.007100000977516174,222.0,288.42999267578125,2.197998046875
2014-04-10,银川,良,50,72,52,81,19,20,1.07,99,327.5,0.01000213623046875,89038.0,0.007788000628352165,235.5,290.3800048828125,1.4079971313476562
2014-04-11,银川,良,66,74,43,90,20,24,1.13,82,373.75,0.0,88998.0,0.0063690003007650375,70.0,289.3299865722656,1.253997802734375
2014-04-12,银川,良,89,75,49,95,23,28,0.89,72,366.5,0.00749969482421875,88934.0,0.006920000538229942,70.5,287.7200012207031,1.6839981079101562
2014-04-13,银川,良,56,61,38,61,13,19,0.77,93,317.25,0.0,89002.0,0.007242999970912933,254.5,289.4700012207031,1.4959983825683594
2014-04-14,银川,良,51,70,45,87,14,18,0.96,96,369.25,0.00749969482421875,89028.0,0.00833200104534626,113.25,290.1199951171875,2.3479957580566406
2014-04-15,银川,良,52,71,50,77,9,14,1.05,84,358.25,0.0,89022.0,0.009207000955939293,149.0,289.94000244140625,2.3259963989257812
2014-04-16,银川,良,62,65,41,77,10,19,1.01,50,344.0,0.875,88830.0,0.008278001099824905,110.5,285.1199951171875,1.6139984130859375
2014-04-17,银川,良,57,64,35,77,11,31,0.77,53,340.5,0.00749969482421875,88906.0,0.00644800066947937,137.5,287.0299987792969,1.33599853515625
2014-04-18,银川,良,112,85,41,119,25,27,0.89,52,340.5,0.0175018310546875,88880.0,0.005904000252485275,128.0,286.3699951171875,1.6959953308105469
2014-04-19,银川,良,142,73,35,95,21,19,0.58,73,295.5,0.0,88876.0,0.004146000370383263,245.5,286.2799987792969,2.4699974060058594
2014-04-20,银川,良,62,58,30,67,38,23,0.74,60,350.25,0.0,88820.0,0.005126001313328743,74.5,284.9100036621094,2.2099990844726562
2014-04-21,银川,良,100,72,35,93,17,27,0.6,70,278.0,0.020000457763671875,88844.0,0.003426000475883484,279.25,285.55999755859375,1.4539985656738281
2014-04-22,银川,良,81,70,34,88,27,37,0.67,60,298.75,0.012500762939453125,88960.0,0.00427200086414814,269.75,288.3899841308594,1.5199966430664062
2014-04-23,银川,良,77,82,41,110,23,34,0.66,64,310.5,0.0,89102.0,0.005094001069664955,289.5,292.07000732421875,2.2959976196289062
2014-04-24,银川,严重污染,184,293,149,793,13,17,0.54,60,343.25,0.005001068115234375,88752.0,0.005048999562859535,78.75,283.29998779296875,2.365997314453125
2014-04-25,银川,中度污染,180,190,68,295,9,17,0.69,54,275.75,0.0625,88702.0,0.003890000283718109,259.0,282.05999755859375,1.9059982299804688
2014-04-26,银川,重度污染,184,228,70,338,31,25,1.05,46,343.75,0.0149993896484375,88790.0,0.0037040002644062042,79.0,284.17999267578125,1.6099967956542969
2014-04-27,银川,中度污染,186,188,66,300,29,28,1.1,53,285.0,0.030002593994140625,88868.0,0.0036380011588335037,274.0,286.1099853515625,1.2339973449707031
2014-04-28,银川,轻度污染,182,141,59,231,32,31,1.25,67,291.0,0.0,88944.0,0.003728000447154045,286.75,288.04998779296875,1.2679977416992188
2014-04-29,银川,轻度污染,177,123,55,194,26,41,1.24,60,299.0,0.020000457763671875,89000.0,0.0036280006170272827,289.75,289.5,1.0819969177246094
2014-04-30,银川,轻度污染,148,113,49,167,16,41,1.22,57,316.25,0.020000457763671875,89162.0,0.003435000777244568,282.75,293.5899963378906,2.605998992919922
2014-05-01,银川,中度污染,177,167,49,288,2,5,0.75,86,291.5,0.00749969482421875,88806.0,0.0031070001423358917,234.5,284.55999755859375,4.687995910644531
2014-05-02,银川,良,26,54,20,56,12,21,1.02,61,267.75,0.00250244140625,88810.0,0.0029830001294612885,306.0,284.7099914550781,2.1299972534179688
2014-05-03,银川,良,77,72,26,93,10,26,1.07,57,262.25,0.00749969482421875,88840.0,0.001886000856757164,315.5,285.4100036621094,2.9459991455078125
2014-05-04,银川,优,30,49,17,49,16,21,1.05,66,263.25,0.0,88792.0,0.002712000161409378,316.25,284.2599792480469,1.9899978637695312
2014-05-05,银川,良,75,60,22,64,17,39,1.19,55,275.75,0.00250244140625,88928.0,0.0026329997926950455,318.5,287.6300048828125,1.5399971008300781
2014-05-06,银川,良,97,78,26,106,9,26,0.86,67,299.5,0.00250244140625,89114.0,0.002738000825047493,306.75,292.42999267578125,3.2999954223632812
2014-05-07,银川,良,70,74,31,96,24,40,0.85,73,314.75,0.0,89124.0,0.003955001011490822,282.5,292.6399841308594,1.8239974975585938
2014-05-08,银川,良,70,77,29,101,29,36,0.96,80,336.5,0.00250244140625,89194.0,0.004746001213788986,263.0,294.5099792480469,2.9939956665039062
2014-05-09,银川,良,140,99,42,146,27,27,1.03,44,333.5,0.01000213623046875,88682.0,0.00541200116276741,81.0,281.5,1.8299980163574219
2014-05-10,银川,良,99,61,32,74,12,26,1.01,42,338.25,0.00250244140625,88742.0,0.0046980008482933044,87.75,283.0099792480469,1.8119964599609375
2014-05-11,银川,良,88,54,15,54,7,20,0.87,72,281.0,0.005001068115234375,88936.0,0.003181999549269676,319.0,287.8899841308594,1.8579978942871094
2014-05-12,银川,良,57,61,22,61,22,37,0.97,71,304.5,0.005001068115234375,89098.0,0.003592001274228096,306.25,291.97998046875,1.779998779296875
2014-05-13,银川,良,121,91,35,132,26,31,0.79,70,308.5,0.005001068115234375,89046.0,0.0030090007930994034,271.5,290.6000061035156,3.497997283935547
2014-05-14,银川,优,32,48,15,49,6,15,0.41,79,308.25,0.005001068115234375,88878.0,0.0033210013061761856,220.25,286.3500061035156,1.7699966430664062
2014-05-15,银川,良,52,61,19,63,11,27,0.47,81,292.5,0.005001068115234375,89028.0,0.0033020004630088806,318.25,290.16998291015625,1.4899978637695312
2014-05-16,银川,良,49,67,26,79,31,55,0.83,56,312.5,0.00749969482421875,89084.0,0.003756999969482422,281.75,291.6000061035156,1.2339973449707031
2014-05-17,银川,良,36,63,24,71,28,38,0.77,78,323.0,0.01000213623046875,89152.0,0.004592999815940857,299.5,293.3599853515625,1.4699974060058594
2014-05-18,银川,良,111,84,34,116,17,21,0.69,72,339.75,0.012500762939453125,89160.0,0.0045370012521743774,244.0,293.5,3.0119972229003906
2014-05-19,银川,良,74,72,22,90,11,21,0.87,79,311.25,0.00749969482421875,89170.0,0.0038259997963905334,321.0,293.8399963378906,2.0019989013671875
2014-05-20,银川,良,49,67,22,75,22,43,1.29,71,322.0,0.00749969482421875,89256.0,0.004925999790430069,334.25,296.1000061035156,1.7259979248046875
2014-05-21,银川,良,44,66,26,74,21,27,1.11,92,341.5,0.00749969482421875,89316.0,0.006185000762343407,320.75,297.72998046875,2.1839981079101562
2014-05-22,银川,良,53,67,25,71,18,20,0.96,110,358.5,0.00749969482421875,89320.0,0.008303999900817871,301.75,297.78997802734375,3.1799964904785156
2014-05-23,银川,良,89,74,37,97,11,18,0.92,93,362.5,0.00250244140625,89176.0,0.007567999884486198,215.75,293.9599914550781,2.4599990844726562
2014-05-24,银川,轻度污染,175,132,56,206,11,24,0.89,72,374.25,0.0,89032.0,0.004746999591588974,87.0,290.19000244140625,2.829998016357422
2014-05-25,银川,轻度污染,144,124,39,156,8,24,0.88,84,307.75,0.012500762939453125,89052.0,0.003057001158595085,292.5,290.7799987792969,2.053997039794922
2014-05-26,银川,良,56,67,22,83,9,33,0.92,77,319.5,0.00749969482421875,89266.0,0.002356000244617462,307.25,296.3500061035156,3.477996826171875
2014-05-27,银川,良,40,73,24,87,8,21,0.79,102,323.0,0.01000213623046875,89264.0,0.0045020002871751785,336.25,296.3399963378906,1.8079986572265625
2014-05-28,银川,良,60,68,27,79,19,52,1.1,64,336.25,0.005001068115234375,89286.0,0.004803000018000603,314.25,296.91998291015625,1.4139976501464844
2014-05-29,银川,良,42,75,26,85,20,47,1.05,74,336.75,0.005001068115234375,89380.0,0.004777999594807625,337.25,299.4499816894531,1.3799972534179688
2014-05-30,银川,良,52,73,27,94,23,39,1.0,75,351.25,0.005001068115234375,89362.0,0.005768001079559326,303.5,298.9499816894531,2.64599609375
2014-05-31,银川,良,55,65,22,56,21,28,1.07,103,351.25,0.005001068115234375,89340.0,0.007753999903798103,333.0,298.3299865722656,1.7619972229003906
2014-06-01,银川,良,121,80,41,93,32,28,1.38,99,365.0,0.00749969482421875,89348.0,0.008681999519467354,312.5,298.67999267578125,1.3459968566894531
2014-06-02,银川,良,134,72,35,83,28,39,1.31,85,393.75,0.00749969482421875,89326.0,0.008860001340508461,196.25,297.9599914550781,1.0959968566894531
2014-06-03,银川,良,116,69,43,85,14,35,1.36,55,380.0,0.6500015258789062,89098.0,0.012361000292003155,153.5,291.94000244140625,1.1179962158203125
2014-06-04,银川,良,57,58,25,54,17,31,1.29,74,355.0,0.0149993896484375,89212.0,0.010589000768959522,309.75,294.8999938964844,1.5239982604980469
2014-06-05,银川,良,65,64,23,71,16,32,1.2,77,356.0,0.00749969482421875,89236.0,0.009092999622225761,296.25,295.55999755859375,2.139995574951172
2014-06-06,银川,优,47,50,15,44,11,15,0.95,85,330.0,0.027500152587890625,89130.0,0.007621999830007553,322.5,292.7699890136719,2.0499954223632812
2014-06-07,银川,良,68,57,20,62,28,33,1.08,73,347.0,0.020000457763671875,89220.0,0.007699999958276749,297.25,295.1000061035156,1.55999755859375
2014-06-08,银川,良,57,63,19,72,24,29,1.1,75,319.75,0.052501678466796875,89242.0,0.004589000716805458,341.75,295.7200012207031,2.0999984741210938
2014-06-09,银川,优,22,45,13,39,27,25,1.18,68,317.75,0.0149993896484375,89210.0,0.004385000094771385,336.75,294.8800048828125,1.9559974670410156
2014-06-10,银川,良,59,51,12,38,18,28,1.18,74,332.0,0.012500762939453125,89268.0,0.005325000733137131,329.25,296.41998291015625,1.753997802734375
2014-06-11,银川,良,40,54,15,43,23,23,1.34,77,345.75,0.012500762939453125,89330.0,0.006013000383973122,323.5,298.03997802734375,1.8459968566894531
2014-06-12,银川,优,16,48,13,39,22,24,1.32,87,377.75,0.00250244140625,89276.0,0.006904000416398048,206.75,296.53997802734375,2.50799560546875
2014-06-13,银川,良,33,54,18,44,16,25,1.12,89,402.25,0.0,89178.0,0.009060001000761986,85.25,293.9499816894531,1.8699989318847656
2014-06-14,银川,良,54,73,30,59,23,26,1.03,103,361.0,0.0,89234.0,0.008967000991106033,272.25,295.5,1.3439979553222656
2014-06-15,银川,良,49,73,33,72,23,43,1.14,88,366.25,0.0,89346.0,0.007868999615311623,298.75,298.5,1.779998779296875
2014-06-16,银川,良,50,63,26,73,31,26,1.04,74,358.75,0.01000213623046875,89236.0,0.008161000907421112,276.25,295.55999755859375,2.2459983825683594
2014-06-17,银川,良,115,77,37,93,35,29,1.07,78,352.5,0.0149993896484375,89340.0,0.007370000705122948,329.5,298.29998779296875,2.0319976806640625
2014-06-18,银川,优,37,47,21,43,19,22,1.01,73,378.5,0.24500274658203125,89174.0,0.01036400068551302,193.25,293.8800048828125,2.2139968872070312
2014-06-19,银川,优,35,43,20,38,10,22,1.0,62,356.25,0.005001068115234375,89126.0,0.009843000210821629,249.25,292.6600036621094,1.5579986572265625
2014-06-20,银川,良,107,59,30,64,12,32,1.02,51,343.75,0.0774993896484375,89086.0,0.009504999965429306,281.25,291.6499938964844,2.065998077392578
2014-06-21,银川,良,70,51,19,42,19,31,1.01,72,344.25,0.0,89250.0,0.00821700133383274,332.0,295.91998291015625,1.4319953918457031
2014-06-22,银川,良,77,54,16,44,19,29,1.08,71,343.25,0.00250244140625,89346.0,0.006509000435471535,342.5,298.4499816894531,1.8219985961914062
2014-06-23,银川,良,55,54,15,40,26,24,1.04,91,372.0,0.0,89348.0,0.008565999567508698,279.5,298.6999816894531,1.6099967956542969
2014-06-24,银川,良,54,52,24,53,30,29,1.28,67,393.75,0.07500076293945312,89226.0,0.01203100010752678,170.0,295.2699890136719,1.3939971923828125
2014-06-25,银川,良,89,58,27,46,13,24,0.92,85,371.25,0.00749969482421875,89256.0,0.011976000852882862,301.75,296.07000732421875,1.2219963073730469
2014-06-26,银川,良,123,73,40,77,20,36,0.98,81,382.75,0.00250244140625,89376.0,0.010450000874698162,279.25,299.22998046875,1.6139984130859375
2014-06-27,银川,良,99,61,32,72,28,25,1.01,54,401.5,0.05500030517578125,89160.0,0.01117000076919794,88.5,293.489990234375,1.6179962158203125
2014-06-28,银川,良,115,76,45,97,12,34,1.07,39,394.75,0.0800018310546875,89098.0,0.012764000333845615,86.0,291.8899841308594,1.6479988098144531
2014-06-29,银川,良,107,72,42,85,7,26,0.96,64,362.5,0.0,89270.0,0.011189999990165234,323.25,296.47998046875,1.2999954223632812
2014-06-30,银川,良,127,92,57,117,13,30,1.25,68,378.75,0.02500152587890625,89302.0,0.0102530000731349,252.25,297.30999755859375,1.6899986267089844
2014-07-01,银川,良,85,72,28,92,11,26,0.85,87,368.75,0.0,89306.0,0.009901000186800957,309.75,297.8299865722656,1.7619972229003906
2014-07-02,银川,良,154,86,40,118,17,27,0.96,70,383.5,0.06750106811523438,89316.0,0.009996000677347183,261.25,298.4499816894531,2.28399658203125
2014-07-03,银川,良,119,79,32,106,13,18,0.87,80,373.25,0.0,89236.0,0.010837000794708729,257.75,295.5199890136719,1.5539970397949219
